Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
6.50,4,0.1052813047309039615590297802,0.135168147724965,0.129666278192778,0.105796104941253,0.100280800404413,0.416730027930064,0.4247599568570572416155611906,0.3374532549537116416155611906,0.0873067019033456,6.0842308639332863201609759684,71.394601092818553961720178323,71.39459703971701313272249224,551548300
6.51,4,0.1051330906537374628572561077,0.135056106953971,0.129575929448893,0.105647166132964,0.100153606592952,0.417261378650443,0.4252837108240064909360499710,0.3371756725399733909360499710,0.0881080382840331,6.0917330675423004750886206959,71.382628374901472294825623145,71.382624301656929577175415729,552396900
6.52,4,0.1049852506155033537517031969,0.134944484298559,0.129485900276471,0.105498603192569,0.100026689864631,0.417793327306187,0.4258080835619587704058758415,0.3368987088972391704058758415,0.0889093746647196,6.0992441343930700624119631438,71.370718258263798270603166142,71.370714164931602355221331159,553245400
6.53,4,0.1048377723537781782854076651,0.134833256514795,0.129396167995746,0.105350403797682,0.0999000384626104,0.418325718102742,0.4263329180738066337442166278,0.3366222070284006337442166278,0.089710711045406,6.106761815667664784943910152,71.358854193326475292649483882,71.358850079940867379368192826,554093900
6.54,4,0.1046906553629882326556555221,0.134722438557878,0.129306748122147,0.105202567440258,0.0997736524404444,0.418858772153353,0.4268584360164761701606878929,0.3363463885903826701606878929,0.0905120474260935,6.1142892863676629398715548806,71.3470593046981466761535632,71.347055171323953291221071761,554942500
6.55,4,0.1045439076357287962375893466,0.134612033742285,0.129217644526488,0.105055102151974,0.0996475403875014,0.419392421679568,0.4273845700466360363731750573,0.3360711862398560363731750573,0.09131338380678,6.1218255818709270947991996085,71.33533602226803980709971701,71.335331868972915055734297944,555791000
6.56,4,0.1043975172994412690203478826,0.134502024254891,0.129128839948105,0.104907996002218,0.099521690926983,0.419926582935507,0.4279112354183618083126026854,0.3357965152308954083126026854,0.0921147201874664,6.1293694882814928173311466169,71.323662583956083486575777952,71.323658410780872781179850103,556639500
6.57,4,0.1042514851102157084846914783,0.13439241233631,0.129040337176242,0.104761249750777,0.0993961053686451,0.420461277033089,0.4284384533867139774954650456,0.3355223968185610774954650456,0.0929160565681529,6.1369213100556764046544890649,71.312042876520264669044074251,71.312038683511154273457389556,557488100
6.58,4,0.1041058178296047396864732347,0.134283214035405,0.128952152804587,0.104614870192265,0.099270791053257,0.420996636038872,0.4289663568540599086437997147,0.3352489639052194086437997147,0.0937173929488405,6.1444829508796421271864360728,71.300503682970597076504963497,71.300499470208169627145210266,558336600
6.59,4,0.1039605038547519142779670526,0.134174402214025,0.128864260236038,0.104468845667092,0.099145736863599,0.421532438968447,0.4294947235189776816303583205,0.3349759941894507816303583205,0.0945187293295269,6.1520512265201132821140808007,71.289003815409989501548102767,71.288999582922877319129575778,559185200
6.60,4,0.1038155543302015508184595251,0.13406600478884,0.128776687924576,0.104323187374295,0.0990209545373291,0.422068924466465,0.4300237934296406063955261206,0.3347037277194272063955261206,0.0953200657102134,6.1596295754138738694374232486,71.277591001199871705919511086,71.277586749077806738949731424,560033700
6.61,4,0.1036709450337307996310208434,0.133957981052091,0.128689395696033,0.104177870973211,0.0988964202686818,0.422605859285205,0.4305533311040997532090302616,0.3344319290132000532090302616,0.0961214020908997,6.1672146245304847807177428962,71.266211760969129385141534512,71.266207489234567437961750037,560882200
6.62,4,0.1035266977484812417372945768,0.133850362590827,0.128602415667373,0.104032918353496,0.0987721564785202,0.423143381302412,0.4310834763246035134130800940,0.3341607378530161134130800940,0.0969227384715874,6.1748083761031125032496899048,71.254904187881283948817909382,71.254899896605079834958682731,561730700
6.63,4,0.1033827978976396055443121781,0.133743136206758,0.128515735166567,0.10388831486706,0.0986481490462998,0.423681511725916,0.4316142493633631244198138706,0.3338901745110893244198138706,0.0977240748522738,6.1824111205098520905730323532,71.24366172723570672064633875,71.243657416481391506361693762,562579300
6.64,4,0.1032392570067175439492391655,0.133636307722196,0.128429360538566,0.10374407209577,0.0985244100778037,0.424220167749233,0.4321455680582103162152783839,0.3336201568252501162152783839,0.0985254112329602,6.1900216808643098131049793602,71.232472270631681323582904208,71.232467940447513694737871806,563427800
6.65,4,0.1030960617822785832741649045,0.133529863168885,0.128343278334156,0.10360017668119,0.0984009267349062,0.424759341081719,0.4326774232005249690656980486,0.3333506755868783690656980486,0.0993267476136466,6.1976399252627229680326240887,71.221344760206936987992272817,71.221340410652493128545482664,564276400
6.66,4,0.1029532121211721216786880408,0.133423808939446,0.128257495461444,0.103456628519663,0.0982776994306923,0.425299124592079,0.4332099079146755205712269406,0.3330818239203415205712269406,0.100128083994334,6.2052671876133918257731756576,71.210245064676380477081101891,71.21024069577049583733912123,565124900
6.67,4,0.1028107147747282132673623130,0.13331814572929,0.128172013127782,0.103313434395533,0.0981547354627,0.425839430931769,0.4337429351491138357552523092,0.3328135147740928357552523092,0.100929420375021,6.2129022209947722778879135447,71.199235151785154868300132199,71.199230763622612632966307704,565973400
6.68,4,0.1026685519470205589773780063,0.133212856664947,0.128086814968141,0.103170576425855,0.098032017457666,0.426380275125913,0.4342765187507977946721355461,0.3325457619950907946721355461,0.101730756755707,6.2205452237499257300026514335,71.188284769676517553639522896,71.188280362315390660439493675,566822000
6.69,4,0.1025267500456089809131285104,0.133107972191303,0.128001931932368,0.103028081147316,0.0979095724584703,0.426921712102356,0.4348107156727226497292980109,0.3322786225363286497292980109,0.102532093136394,6.228197011670373858160412121,71.177400730657994679994091013,71.177396304165761231355098957,567670500
6.70,4,0.1023852789748130377978051892,0.133003458287639,0.127917330501254,0.102885918317074,0.0977873707250068,0.427463688855971,0.4353454707006968464955706666,0.3320120411836158464955706666,0.103333429517081,6.2358567938711233102751500096,71.166571312067579281300726625,71.16656686649709375295254737,568519000
6.71,4,0.1022441558487733445169297778,0.13289932554224,0.127833021761171,0.102744105132955,0.0976654299544042,0.428006110230538,0.4358806896836433275711723186,0.3317459237858753275711723186,0.104134765897768,6.2435232217373217623898878969,71.155783531972961946906997921,71.155779067360376748611137268,569367600
6.72,4,0.1021033718615237045046860219,0.132795581856479,0.127749014108186,0.102602632745932,0.0975437417935378,0.428549216042354,0.4364166124393586475321769547,0.3314805101609046475321769547,0.104936102278454,6.251199730405867890547648586,71.145050605122410892099415753,71.145046121523082218244736101,570216100
6.73,4,0.1019629228535762617625480955,0.132692207724726,0.127665288527992,0.10246149697618,0.0974223025551056,0.429092787233793,0.4369530191174590302390126383,0.3312155804583190302390126383,0.10573743865914,6.2588831707520259905763408718,71.134393908499794236957713037,71.134389405993839015797253665,571064600
6.74,4,0.1018228093173179318149249168,0.13258920770184,0.127581850063434,0.102320698318493,0.0973011132230778,0.429636881815101,0.4374899679386504149467317943,0.3309511928988224149467317943,0.106538775039828,6.2665743767258641187341015603,71.123791645958648310002773356,71.12378712460003265374187468,571913200
6.75,4,0.1016830404587325897223893060,0.132486596931267,0.127498714342628,0.102180246023869,0.097180183534307,0.430181583695266,0.4380275436976864136132788982,0.3306874322771724136132788982,0.107340111420514,6.2742745629228735708488394491,71.113257862433088934042781421,71.113253322294622262734446517,572761700
6.76,4,0.1015436041334795148704860308,0.132384358225357,0.127415864659304,0.102040127888586,0.0970595017676278,0.43072682199329,0.4385656745208600427707431657,0.3304242267196590427707431657,0.108141447801201,6.2819826998279656990066001373,71.102744616984996180321813709,71.102740058079256518772027606,573610200
6.77,4,0.1014045002022254926067383524,0.13228248620247,0.127333296109947,0.101900343772628,0.0969390682623144,0.431272521721916,0.4391042852615289636327645655,0.3301615010796419636327645655,0.108942784181887,6.2896977110448351511213380255,71.092316645657126182554939165,71.092312068077124515055960959,574458800
6.78,4,0.1012657251816670870086015366,0.132180987174898,0.127251015481733,0.10176089017566,0.0968188799940771,0.431818823297288,0.4396435164672391965594011326,0.3298993959046641965594011326,0.109744120562575,6.2974216097687266032360759129,71.081951677090799688967172078,71.081947080903597980413303578,575307300
6.79,4,0.1011272902934714311446672901,0.132079868526855,0.127169030630554,0.10162177837422,0.0966989487122828,0.43236567062979,0.4401833127330048916191929282,0.3296378557897438916191929282,0.110545456943261,6.3051536023817197313938366012,71.071613459557415317864082664,71.071608844784478493540329612,576155800
6.80,4,0.1009891834131753399468899401,0.131979111885233,0.127087323651794,0.101482996184559,0.0965792627028198,0.432912975600182,0.4407235849052772966509556036,0.3293767915813292966509556036,0.111346793323948,6.3128924118532821835085744894,71.061359022970843585182209539,71.061354389704521962466658284,577004400
6.81,4,0.1008514030754122086780570816,0.131878725582786,0.127005903343544,0.101344542134145,0.0964598209596271,0.433460878449478,0.4412644734971759088805748580,0.3291163437925419088805748580,0.112148129704634,6.3206400508856066356233123768,71.051166355264692074676072672,71.051161703571649101565317975,577852900
6.82,4,0.1007139485134182719894274316,0.131778705603619,0.126924766152107,0.101206415452466,0.0963406231755218,0.434009332761105,0.4418059319573000007263315930,0.3288564658719780007263315930,0.112949466085322,6.3283958526789520877380502651,71.041004606701019618128261518,71.040999936608979333635863887,578701400
6.83,4,0.1005768286173956666207214813,0.131679054502386,0.126843915091233,0.101068625073194,0.0962216787443906,0.434558246966803,0.4423478691506763235763912326,0.3285970666846683235763912326,0.113750802466008,6.3361585118210282158958109531,71.03092129630154988617566988,71.03091660789741708397601329,579550000
6.84,4,0.1004400216064106212433942507,0.131579755374376,0.126763333712217,0.100931149108892,0.0961029662359188,0.435107693055292,0.4428903557432591414282497684,0.3283382168965651414282497684,0.114552138846694,6.3439290405270686680105488412,71.020888836687297400063025032,71.020884130024386949652904624,580398500
6.85,4,0.1003035573916229389335051960,0.131480843718678,0.126683057967101,0.100794017616978,0.0959845161615801,0.435657747764818,0.4434334707942518335029324460,0.3280799955668708335029324460,0.115353475227381,6.3517085712367161201252867302,71.010896055137443802373793783,71.010891330256122853699637585,581247000
6.86,4,0.1001674035444400065793248832,0.131382277742895,0.126603046513399,0.100657198010291,0.0958662963852267,0.436208280560845,0.4439770812031886271209900487,0.3278222695951196271209900487,0.116154811608069,6.3594951974262498961970018176,71.000988456963868684764830712,71.000983713960919024293025159,582095600
6.87,4,0.1000315696346322282441124644,0.13128406577711,0.126523308128098,0.100520699905397,0.0957483169714172,0.436759272678772,0.4445211688634280784660958022,0.3275650208746730784660958022,0.116956147988755,6.3672886597371360243547625056,70.99109128126274010225097313,70.991086520140592362778278222,582944100
6.88,4,0.0998960649180947405320132850,0.13118622782879,0.126443863262582,0.100384532603448,0.0956305876663054,0.437310876870187,0.4450658875810808205111420680,0.3273084032116398205111420680,0.117757484369441,6.3750911612796251525125231938,70.98129889903426220511047731,70.981294119916746313928802672,583792600
6.89,4,0.0997608673137546908284087856,0.131088736998252,0.126364685458117,0.100248673915401,0.0955130867228753,0.437863026513794,0.4456111690514690347718330518,0.3270523483013420347718330518,0.118558820750127,6.3829017236613059285842382807,70.971562691695681904409756938,70.971557894644794619170645899,584641200
6.90,4,0.0996259954085892877882416823,0.130991605844892,0.126285787712111,0.10011314251912,0.0953958332580705,0.438415633428585,0.4461569262150416251029162558,0.3267967690842256251029162558,0.119360157130816,6.3907190998458670567419989702,70.961838918780121654189144684,70.961834103801646691052617783,585489700
6.91,4,0.0994914404695865139680437560,0.130894831551419,0.126207167642367,0.0999779296388894,0.0952788189323324,0.438968783100026,0.4467032441828528727691047523,0.3265417506713508727691047523,0.120161493511502,6.3985445089594875088567368578,70.95221081726244596853310905,70.952205984469173619209969774,586338200
6.92,4,0.0993571984297380838391650105,0.130798405475561,0.12612881703881,0.0998430311878146,0.0951620400920202,0.439522410495666,0.4472500575081626517116001783,0.3262872276159746517116001783,0.120962829892188,6.4063770135465976370144975461,70.942596026841046212403911075,70.942591176240668621181474078,587186800
6.93,4,0.0992232798929910718558880452,0.130702342052524,0.126050750765974,0.0997084578216934,0.0950455078233068,0.440076569261439,0.4477974207431230150555720755,0.3260332544702490150555720755,0.121764166272874,6.4142173950092594130862126331,70.933072734454049974831402453,70.933067866154695882257313618,588035300
6.94,4,0.0990896631372705212542921143,0.130606620287632,0.125972948255661,0.0995741877122352,0.0949292007254202,0.440631272051024,0.4483453450758241386397575531,0.3257798424222611386397575531,0.122565502653563,6.4220658136049595412439733221,70.923571918208731841659123836,70.92356703223100401344850408,588883900
6.95,4,0.0989563671094378815618533426,0.130511254258793,0.125895424009427,0.0994402398989471,0.0948131382625524,0.44118644721575,0.4488937600437047992092356897,0.3255269210094557992092356897,0.123366839034249,6.4299212600319839933587112099,70.91412528403727547342888417,70.914120380441785601635375104,589732400
6.96,4,0.0988233704301757761247793431,0.130416226970054,0.125818161452166,0.0993065928979718,0.094697299372719,0.441742159656452,0.4494427292332839838297148339,0.3252745538183489838297148339,0.124168175414935,6.4377846451000541215164718988,70.904764062244083378087595839,70.904759141132366803236601799,590580900
6.97,4,0.0986907023881928601761235898,0.13032156792767,0.125741190508195,0.0991732761412328,0.0945817139069266,0.442298409379091,0.4499922547379239316586796242,0.3250227429423019316586796242,0.124969511795622,6.4456559987943895736312097859,70.895429287834205690329430984,70.895424349232786110479400255,591429400
6.98,4,0.0985583329440268954886677405,0.130227243221743,0.125664477682917,0.099040259442382,0.0944663520951418,0.442855144159518,0.4505422821242245598215256096,0.3247714339479155598215256096,0.125770848176309,6.4535345414139680257459476744,70.886180368497926066796969856,70.886175412509091223336497127,592278000
6.99,4,0.0984262687348656691923611008,0.13013326281722,0.125588033353839,0.0989075494710617,0.0943512210205749,0.443412410861022,0.4510928588652175491062456628,0.3245206743082215491062456628,0.126572184556996,6.4614209529598784778606855618,70.876952331386823505940395045,70.87694735803045512623445945,593126500
7.00,4,0.0982972384382486424689120155,0.130042358301425,0.125514589518126,0.0987778882473869,0.094239063114184,0.443969964505624,0.4516439311541669148516436672,0.3242704102164849148516436672,0.127373520937682,6.4693144627074149299754234498,70.867777770676081795345121658,70.867772780013530487113900195,593975100
7.01,4,0.0981741903656166110949982619,0.129957489131666,0.125447106040233,0.0986542384993307,0.0941328415120813,0.444527654831445,0.4521955555649291284832016396,0.3240206982465601284832016396,0.128174857318369,6.4772158810173503820901613375,70.858691285554573357673661084,70.858686277692612808344423538,594823600
7.02,4,0.0980514874386740832832606781,0.129873001044969,0.125379929061653,0.0985309355846433,0.0940268919774725,0.445085828054404,0.4527476830768288599013266482,0.3237714893777728599013266482,0.128976193699056,6.4851245057202478342048992254,70.849623384572523278754413271,70.849618359528373192858133088,595672100
7.03,4,0.0979291186405546177867273443,0.129788881449265,0.125313046392129,0.0984079684325885,0.0939212038424149,0.445644462776936,0.4533002914940729318855600759,0.3235227614143299318855600759,0.129777530079743,6.4930400188847749623626599147,70.840635118548492637617931314,70.840630076417974450385836653,596520700
7.04,4,0.0978071039687028591967483281,0.129705161028884,0.125246489115169,0.0982853571383934,0.0938157976022877,0.446203709700634,0.4538535333194292788372911258,0.3232746668590002788372911258,0.130578866460429,6.5009646049522307384343750015,70.831686778132535296390359897,70.83168171896237739546676906,597369200
7.05,4,0.0976854294065827017785900536,0.129621810747149,0.125180228590657,0.0981630876169846,0.0937106595695479,0.4467633554717,0.4544071937209861262087286614,0.3230269908798701262087286614,0.131380202841116,6.5088951866820668665921356904,70.822772893011921631974859029,70.822767816839590571213798799,598217800
7.06,4,0.0975640952837589479937911620,0.129538841256409,0.125114275864911,0.0980411601995383,0.0936057904703014,0.447323547650692,0.4549614206704040527412754016,0.3227798814486010527412754016,0.132181539221803,6.5168338836122359947498963793,70.813951040694449505215492457,70.813945947633772441037827435,599066300
7.07,4,0.0974430999468383377718434640,0.129456245611486,0.125048624384146,0.0979195732245765,0.0935011890354189,0.44788421070783,0.4555161383647187527638327718,0.3225332627622297527638327718,0.132982875602489,6.5247796099452844468646342661,70.80514626594906817850754749,70.805141156016466277031382725,599914900
7.08,4,0.0973224427230040908471361233,0.129374022453672,0.124983273178491,0.0977983260159927,0.0933968549785814,0.448445334877875,0.4560713369948266206589002863,0.3222871250116506206589002863,0.133784211983176,6.5327322251761098989793721541,70.796391134318591945265885135,70.796386007572701767707250526,600763400
7.09,4,0.0972021316360820760306366098,0.12929218571644,0.124918236567722,0.0976774266368471,0.0932927967500958,0.449007003803048,0.4566271009980953616618159394,0.3220415526342323616618159394,0.134585548363863,6.5406929387809273510941100419,70.787723819629223100355248801,70.787718676179447032037999743,601611900
7.10,4,0.0970821463532506733745993533,0.129210710927137,0.124853490462974,0.0975568546548957,0.0931889943024422,0.449569160389505,0.4571833717394058003206187247,0.3217964869948558003206187247,0.13538688474455,6.5486609108735074792518707313,70.779077020718500862946742483,70.779071860586603459673580285,602460400
7.11,4,0.0969625038921338640707237137,0.129129612483835,0.12478904964361,0.0974366271709745,0.0930854651186789,0.450131765362059,0.4577401110701988652519033049,0.3215518899449628652519033049,0.136188221125236,6.5566355950160359313666086192,70.770477767675399809193799013,70.770472590918040686624240566,603309000
7.12,4,0.0968431959588406337821194070,0.129048889908273,0.124724914010183,0.0973167358506372,0.0929822012440988,0.450694931333957,0.4582974313224652893196483566,0.3213078738165432893196483566,0.136989557505922,6.5646186002457417074383237064,70.761942436930505897096530195,70.761937243627187774912836545,604157500
7.13,4,0.0967242082305412037450310565,0.128968516798968,0.124661057537565,0.0971971663010191,0.0928791886631115,0.451258487050259,0.4588551598430110645086671018,0.3210642659564000645086671018,0.137790893886611,6.5726074534877191595530615946,70.753439930615858222832546277,70.753434720803901258580303988,605006100
7.14,4,0.0966055607568385319571010094,0.128888524012381,0.124597511456134,0.0970779386697606,0.0927764478981871,0.451822584924508,0.4594134508526284955603440720,0.3208212205853314955603440720,0.138592230267297,6.5806043637921822877108222825,70.745027912492021438032868388,70.745022686285956107896638184,605854600
7.15,4,0.0964872422214807960914030839,0.128808901796039,0.124534266384914,0.0969590415852764,0.092673967950143,0.45238724848223,0.4599723271651539068217619154,0.3205787605171709068217619154,0.139393566647983,6.5886096579432364158685829711,70.736648601572634575479244218,70.736643359012236918193485424,606703100
7.16,4,0.0963692516631364662196653793,0.128729636124314,0.124471308667367,0.0968404740815341,0.0925717482229414,0.452952290970404,0.4605316015298546409192927604,0.3203366985011856409192927604,0.140194903028669,6.5966206537717371919402980579,70.728303898428817497853608132,70.728298639554431941495878689,607551600
7.17,4,0.0962515878133353570449417908,0.128641557251628,0.124399468924627,0.0967222348838611,0.0924697878095148,0.453386597165414,0.4609598384896737779147682571,0.3200951375464587779147682571,0.140864700943215,6.6027608598091203664793550061,70.71885938339042233448986176,70.718857882026789397329900523,608400200
7.18,4,0.0961342496988375883088966817,0.12851324328619,0.124287325629247,0.0966043230142586,0.0923680860970975,0.453240827074324,0.4608066007663591973563972178,0.3198541423088471973563972178,0.140952458457512,6.6005658869694810363848852735,70.704396011974748632159983219,70.704394502188828207387986989,609248700
7.19,4,0.0960172343946607981237703094,0.128385298771305,0.124175483686525,0.0964867355334417,0.0922666405092847,0.453095694830477,0.4606540203578231095493957609,0.3196135714002691095493957609,0.141040448957554,6.5983803294620567568672472178,70.689914764803164182311184865,70.689913246561503482558548548,610097300
7.20,4,0.0959005439337586157998743046,0.128257734800806,0.124063954549964,0.0963694744843048,0.092165453449515,0.452951329771864,0.4605022270859508369557999651,0.3193735546426118369557999651,0.141128672443339,6.5962060468483768800124864432,70.675463628424667284428618601,70.675462101712128354468263743,610945800
7.21,4,0.0957841733755820373212597062,0.128130542123055,0.123952729325276,0.0962525349021407,0.0920645203113077,0.452807670740878,0.4603511593216788654302065264,0.3191340304068108654302065264,0.141217128914868,6.594042156357118405820602948,70.661037856182426369955590075,70.661036320981905563118985696,611794400
7.22,4,0.0956681248097570588182648642,0.128003723681806,0.123841811311277,0.0961359188867932,0.0919638435504326,0.452664729707858,0.4602008292362993777860272478,0.3188950108641573777860272478,0.141305818372142,6.5918888323292283061625283301,70.646630966413863664215993716,70.646629422705894715176192785,612642900
7.23,4,0.0955523952789872265205586243,0.127877274688015,0.123731196071704,0.0960196234665054,0.0918634205487761,0.452522480763492,0.4600512106741574317707927526,0.3186564698589984317707927526,0.141394740815159,6.5897457001125182852103537939,70.632248178526964020442339032,70.632246626293943416419375876,613491400
7.24,4,0.0954369942161571421648455010,0.127751205930111,0.123620894745506,0.0959036581202864,0.091763261136725,0.452380942277819,0.4599023227375568723976825892,0.3184184264936368723976825892,0.14148389624392,6.5876130333273786387919881343,70.617888735999840150622765485,70.61788717522398346436871157,614339900
7.25,4,0.0953219000034959835743858798,0.127625491326707,0.123510881599576,0.0957880011246598,0.0916633439399319,0.452240052664069,0.4597541021946999165021931665,0.3181808175362749165021931665,0.141573284658425,6.5854899262449803950364997547,70.603545091017259693166776763,70.603543521677697382588822529,615188500
7.26,4,0.0952071224168284333590851659,0.127500148975822,0.123401175077987,0.0956726623032516,0.0915636791289206,0.45209992988434,0.4596066680069267173099425842,0.3179437619482527173099425842,0.141662906058674,6.5833780828610168779008658557,70.589233994751006099765716426,70.58923241683362751146478945,616037100
7.27,4,0.0950926691780768008214286410,0.127375182694478,0.123291779341603,0.0955576494157424,0.0914642748080547,0.451960517260952,0.4594599639248693215648188359,0.3177072034802023215648188359,0.141752760444667,6.5812766974626564113420636335,70.574944276579288791987040717,70.574942690065593325401078546,616885600
7.28,4,0.0949785193744367344711589358,0.127250571915212,0.123182674164611,0.0954429414470694,0.0913651103047562,0.45182182190486,0.4593139956312804463299866062,0.3174711478148774463299866062,0.141842847816403,6.5791858514493070234891614926,70.560707596849683171798830524,70.560706001733229892015177854,617734100
7.29,4,0.0948646824628379829547650504,0.127126319166204,0.123073862414666,0.0953285479004043,0.0912661954625006,0.451683743713427,0.4591686634674032000149488649,0.3172354952935192000149488649,0.141933168173884,6.5771041173144570101700682297,70.546459907900125156693318736,70.546458304149802778322472368,618582600
7.30,4,0.0947511568740857824160792012,0.127002429454812,0.122965349436441,0.0952144671988795,0.0911675290425585,0.451546376876956,0.4590240617669260433922519591,0.3170003402498170433922519591,0.142023721517109,6.5750328462886313995138522463,70.532234313234221521153048407,70.53223270083181061044155004,619431200
7.31,4,0.0946379513423383930340879545,0.126878917325812,0.122857150109884,0.0951007081193612,0.0910691201577857,0.451409803550474,0.4588802735227208967833963345,0.3167657656766438967833963345,0.142114507846077,6.5729732271571815154774907426,70.518044371629393228127298911,70.518042750562189012844356023,620279700
7.32,4,0.0945250449703626430911450985,0.126755750393241,0.122749232382074,0.0949872496624337,0.0909709481426235,0.451273861608782,0.4587371347686192475640841614,0.3165316076078302475640841614,0.142205527160789,6.5709229112777476820179609161,70.503868630123728389481484677,70.503867000370262407157251806,621128300
7.33,4,0.0944124562339238788580519660,0.126632951911284,0.122641619838129,0.0948741103942044,0.0908730318949194,0.451138617423029,0.4585947133593092129992817461,0.3162979338980632129992817461,0.142296779461246,6.5688828705970992512213083713,70.489718374879427580407698846,70.48971673642277408487871745,621976800
7.34,4,0.0943001648759802301060352771,0.126510502974716,0.122534293901662,0.0947612699585794,0.0907753513882187,0.451004092429485,0.4584530293830193360943356026,0.3160647646355733360943356026,0.142388264747446,6.566853392857957547044510304,70.475593059409982535474302196,70.475591412233125439967178746,622825300
7.35,4,0.0941881800110185050285577718,0.126388407789274,0.122427259105162,0.0946487375146132,0.0906779161091299,0.450870215449684,0.4583120121508405937393155248,0.3158320291314495937393155248,0.142479983019391,6.564833465516271893444543917,70.461483927569071575390980715,70.461482271651371367562542379,623673900
7.36,4,0.0940765087952230458575687227,0.126266680828132,0.122320530246497,0.0945365202534821,0.0905807335743136,0.450737090347244,0.4581717663056321347389073160,0.3155998320285531347389073160,0.142571934277079,6.5628245874706029664644320081,70.44738094148539408387681334,70.447379276802715501166716452,624522400
7.37,4,0.0939651313528769119915807768,0.126145295111423,0.122214080668442,0.0944245982022816,0.0904837841342958,0.450604617592837,0.4580321907009998624565112661,0.3153680721804888624565112661,0.142664118520511,6.560825309905548442147197378,70.433321739654723253759375125,70.433320066197106512889773443,625370900
7.38,4,0.0938540564389927722152638237,0.12602426360229,0.122107923654748,0.0943129801588345,0.09038707690829,0.450472856423658,0.4578933453564680983093123452,0.3151368096067810983093123452,0.142756535749687,6.5588364925374806444498172294,70.419293675367378976000615945,70.419291993120245295778883873,626219500
7.39,4,0.0937432822234575024957079237,0.125903578787683,0.122002052010956,0.0942016642840787,0.0902906103766018,0.450341725739869,0.4577551488678942747798197260,0.3149059629032872747798197260,0.142849185964607,6.5568569693379628973292687575,70.405277560270768257031322969,70.405275869211818833485622162,627068000
7.40,4,0.0936328197589994088833794069,0.125783258098996,0.121896483485043,0.0940906616847877,0.0901943959633635,0.450211315577731,0.4576176922902504742147078685,0.3146756231249794742147078685,0.142942069165271,6.5548880445733675528715975656,70.391293652745225598766537684,70.391291952860364409948921619,627916500
7.41,4,0.0935226456399598446455969757,0.125663276517551,0.121791193372931,0.0939799488408548,0.0900984104638331,0.450081605306049,0.4574809533193305551478493907,0.3144457679676525551478493907,0.143035185351678,6.5529293987595182589907580536,70.377333017181566893038872927,70.377331308453192966277339414,628765100
7.42,4,0.0934127689256430455197357507,0.125543643632818,0.121686191576708,0.0938695348558822,0.0900026632949987,0.449952601533255,0.4573449392382020338572923310,0.3142164047143720338572923310,0.14312853452383,6.5509811362186153677727958207,70.363398611592201373350063695,70.363396894003878578870595664,629613600
7.43,4,0.0933031907601546374052175301,0.125424356099652,0.121581475061896,0.0937594208795697,0.0899071559179816,0.449824239918238,0.4572095856508112978194376185,0.3139874689690852978194376185,0.143222116681726,6.5490423345451795271316652662,70.349481831219358185163815045,70.349480104751087423428681798,630462100
7.44,4,0.0931939080025568163900145928,0.12530541567176,0.121477045890918,0.0936496037556213,0.0898118854859573,0.449696590765921,0.4570749628346905879667565335,0.3137590310093245879667565335,0.143315931825366,6.5471140003906944131103891903,70.335597785149808703711769064,70.335596049787786814305852939,631310700
7.45,4,0.0930849200945304310428631826,0.12518681635812,0.121372898379538,0.0935400829229876,0.0897168517454127,0.449569576422214,0.4569409929283984646697867761,0.3135310129736494646697867761,0.143409979954749,6.5451950184721790257089675943,70.321726510814576377112057754,70.3217247665368955069523655,632159200
7.46,4,0.0929762259041920149828261942,0.125068562595093,0.121269037268991,0.0934308572442506,0.0896220538645446,0.449443276614301,0.4568077557956387727598485183,0.3133034947257617727598485183,0.143504261069877,6.5432865327528820409704232785,70.307887920449589637149806202,70.307886167242465277727887059,633007700
7.47,4,0.0928678248786257517331409449,0.124950653449418,0.121165461928979,0.0933219261637909,0.0895274915914416,0.449317685939832,0.4566752460032542843039350122,0.3130764708325062843039350122,0.143598775170748,6.5413884654086161068087106403,70.294047187257696396811362953,70.294045425093638881355422021,633856300
7.48,4,0.0927597145614365006194756442,0.124833080764368,0.121062164503859,0.0932132872132021,0.0894331627595123,0.449192723117222,0.4565433819196765356585633824,0.3128498596623145356585633824,0.143693522257362,6.5394996471532798992668524811,70.280252791108848584602413835,70.280251019979203631013318429,634704800
7.49,4,0.0926518960720270998980062364,0.124715851980717,0.120959152733608,0.0931049415173606,0.0893390687935691,0.449068478407772,0.4564122541262466307060122100,0.3126237517965246307060122100,0.143788502329722,6.5376213754689530943878716024,70.266486429895602886394276304,70.266484649784837721515934834,635553300
7.50,4,0.0925443669624397442751711299,0.124598958947615,0.120856418764723,0.0929968866163388,0.089245207531755,0.448944870492636,0.4562817809543760686314004756,0.3123980655665510686314004756,0.143883715387825,6.5357524805393473400857224019,70.252742869520168163808173414,70.252741080410430954383811354,636401900
7.51,4,0.0924371173578267955969618269,0.124482397412904,0.120748950846243,0.0928891125870034,0.089146549324335,0.448822330975472,0.4561520433542832549067037400,0.3121728819226112549067037400,0.143979161431672,6.5338941218909003124034276813,70.239028229683442088680648926,70.239026431559635010158687092,637250400
